mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__activation,param_model__dropout_rate,param_model__learning_rate,param_model__n_layers,param_model__n_neurons,param_model__optimizer,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.18643479347229,0.021754984819175364,0.15903148651123047,0.004528597273986873,relu,0.4,0.0005,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.6957928802588996,0.6925566343042071,0.6116504854368932,0.6363636363636364,0.6006493506493507,0.6474025974025974,0.03991602379050999,134
0.8489730358123779,0.007952393649670892,0.12770318984985352,0.0019062787452778218,relu,0.4,0.0001,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0001, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.686084142394822,0.5889967637540453,0.627831715210356,0.538961038961039,0.525974025974026,0.5935695372588576,0.058830265155225187,187
0.8724237442016601,0.010359451646674813,0.1317127227783203,0.0025953435604821142,relu,0.4,0.0001,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0001, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.6990291262135923,0.7249190938511327,0.6245954692556634,0.6168831168831169,0.6266233766233766,0.6584100365653764,0.04461315258037272,121
0.8920870780944824,0.029205988838808806,0.13288526535034179,0.0037695923543268214,relu,0.4,0.0001,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0001, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.6828478964401294,0.7313915857605178,0.6763754045307443,0.6266233766233766,0.7337662337662337,0.6902008994242004,0.03970371107242252,95
0.9955263137817383,0.005781865829706844,0.14413728713989257,0.002907477817326546,relu,0.4,0.0001,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0001, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5566343042071198,0.44336569579288027,0.47896440129449835,0.4512987012987013,0.5941558441558441,0.5048837893498088,0.05995876538217621,375
1.0190240383148192,0.024826829806218472,0.142365026473999,0.0010914485009350203,relu,0.4,0.0001,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0001, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5501618122977346,0.5533980582524272,0.6148867313915858,0.6331168831168831,0.551948051948052,0.5807023074013365,0.03583549542120908,207
1.0146756649017334,0.01054049570552939,0.14423928260803223,0.00338580725746377,relu,0.4,0.0001,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0001, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.6893203883495146,0.5760517799352751,0.627831715210356,0.6655844155844156,0.6525974025974026,0.6422771403353928,0.038619354586986746,139
1.1489216804504394,0.02020369173246893,0.15249667167663575,0.001897630698453903,relu,0.4,0.0001,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0001, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.49514563106796117,0.5501618122977346,0.5242718446601942,0.474025974025974,0.5681818181818182,0.5223574160467365,0.034505173085708926,347
1.1759278297424316,0.008323919817686147,0.15623898506164552,0.004647701232898215,relu,0.4,0.0001,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0001, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.6181229773462783,0.5048543689320388,0.6051779935275081,0.6136363636363636,0.5422077922077922,0.5767998991299963,0.04526060390453119,212
1.1673272132873536,0.03688394326588476,0.1547731876373291,0.003062870636725866,relu,0.4,0.0001,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0001, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5501618122977346,0.6181229773462783,0.5954692556634305,0.5194805194805194,0.577922077922078,0.5722313285420082,0.03449098641465524,221
0.8273598670959472,0.013255289124392652,0.1267543315887451,0.0020809897207848004,relu,0.4,0.005,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.005, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.6148867313915858,0.7831715210355987,0.5324675324675324,0.5324675324675324,0.5981002815954273,0.09811393530817496,182
0.8448400020599365,0.013112745159351125,0.13103690147399902,0.004471051053068338,relu,0.4,0.005,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.005, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.7669902912621359,0.7378640776699029,0.7119741100323624,0.564935064935065,0.7467532467532467,0.7057033581305425,0.07256793797330104,80
0.8494205474853516,0.020675771326842157,0.13010969161987304,0.0026848372091044254,relu,0.4,0.005,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.005, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5501618122977346,0.8576051779935275,0.7184466019417476,0.6525974025974026,0.711038961038961,0.6979699911738747,0.09997940984985837,89
0.9841872215270996,0.01660181941813583,0.13801655769348145,0.0035015203936029325,relu,0.4,0.005,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.005, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.47572815533980584,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5178371790022276,0.021068439166268313,359
0.998047161102295,0.014795575038905627,0.13918609619140626,0.0011247052673620552,relu,0.4,0.005,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.005, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5145631067961165,0.47572815533980584,0.5275080906148867,0.5292207792207793,0.538961038961039,0.5171962341865254,0.022141209164110692,360
1.0035998821258545,0.02333311323386845,0.14231886863708496,0.0031274962135434655,relu,0.4,0.005,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.005, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.4919093851132686,0.517799352750809,0.5469255663430421,0.5811688311688312,0.5292207792207793,0.533404782919346,0.029823209975953183,289
1.1330601692199707,0.007462933849876869,0.14876747131347656,0.0035849364546411177,relu,0.4,0.005,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.005, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5281931660572436,0.0008390426345430972,307
1.1598045825958252,0.00864555255816896,0.153729248046875,0.004950071851895112,relu,0.4,0.005,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.005, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5242718446601942,0.5242718446601942,0.5324675324675324,0.5292207792207793,0.5275480183247174,0.003113453722122564,322
1.1608694553375245,0.014382047339887774,0.1521671772003174,0.0016589968827144088,relu,0.4,0.005,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.005, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.517799352750809,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5227272727272727,0.5249527171857269,0.004180895742215523,339
0.8290335655212402,0.010798856906616477,0.12540316581726074,0.0015877973767176963,relu,0.4,0.001,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.001, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.7961165048543689,0.7540453074433657,0.7669902912621359,0.5357142857142857,0.7792207792207793,0.7264174336989871,0.09635694126316646,59
0.8342380046844482,0.015039391772597499,0.12810745239257812,0.0030738634250654967,relu,0.4,0.001,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.001, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.6245954692556634,0.7928802588996764,0.7734627831715211,0.814935064935065,0.7727272727272727,0.7557201697978397,0.06735726389904016,23
0.845818281173706,0.01310878708691033,0.12800188064575196,0.0012604906615775468,relu,0.4,0.001,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.001, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5825242718446602,0.8025889967637541,0.7508090614886731,0.7694805194805194,0.7662337662337663,0.7343273231622747,0.07775504934258158,48
0.981937837600708,0.01966893893958043,0.1384986400604248,0.003462003858249589,relu,0.4,0.001,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.001, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5825242718446602,0.5663430420711975,0.5097402597402597,0.5357142857142857,0.5443659899970579,0.02644627476913522,263
0.9969878673553467,0.002833405636939686,0.1393517017364502,0.002251053200881549,relu,0.4,0.001,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.001, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.6957928802588996,0.6893203883495146,0.7864077669902912,0.6331168831168831,0.6461038961038961,0.6901483629638969,0.053834791232983015,96
1.008795404434204,0.019543810315182833,0.14163484573364257,0.0032849488837232714,relu,0.4,0.001,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.001, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.7508090614886731,0.7087378640776699,0.6731391585760518,0.75,0.6915584415584416,0.7148489051401673,0.03113912583749231,72
1.138857078552246,0.011300728877511228,0.15156083106994628,0.001441508047415856,relu,0.4,0.001,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.001, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.517799352750809,0.5145631067961165,0.517799352750809,0.5681818181818182,0.6071428571428571,0.545097297524482,0.03689238117418154,261
1.1550159454345703,0.02089498309607066,0.15217394828796388,0.005379475305516291,relu,0.4,0.001,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.001, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5436893203883495,0.5242718446601942,0.5372168284789643,0.5097402597402597,0.5551948051948052,0.5340226116925146,0.015726538904915915,285
1.1691534042358398,0.013635160098315072,0.1530165672302246,0.002052844071034443,relu,0.4,0.001,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.001, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.7119741100323624,0.6731391585760518,0.5372168284789643,0.7337662337662337,0.6136363636363636,0.6539465388979953,0.0712144295418471,127
0.8246924400329589,0.006363513011000935,0.12985458374023437,0.002354250173054793,relu,0.4,0.05,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.05, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5242718446601942,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5324675324675324,0.5281952675156558,0.002669891127557025,306
0.8400323867797852,0.009655065073517072,0.12663025856018068,0.0015428894554532107,relu,0.4,0.05,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.05, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5281931660572436,0.0008390426345430972,307
2.3825113773345947,2.982938640962067,0.13088130950927734,0.0016817532140242068,relu,0.4,0.05,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.05, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.656957928802589,0.686084142394822,0.8284789644012945,0.8474025974025974,0.7662337662337663,0.7570314798470139,0.07537188377945638,20
1.020999813079834,0.012883042590899273,0.14560813903808595,0.0031569261937341012,relu,0.4,0.05,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.05, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.47249190938511326,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5171899298112891,0.022362131337528124,361
1.0283469200134276,0.013539883908825148,0.1468039035797119,0.003038373551547658,relu,0.4,0.05,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.05, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.6957928802588996,0.5307443365695793,0.5292207792207793,0.5292207792207793,0.5624973731769847,0.06665562368904626,236
1.0374692916870116,0.026927715869336854,0.14669389724731446,0.005669560284752051,relu,0.4,0.05,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.05, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.6245954692556634,0.5242718446601942,0.5372168284789643,0.4707792207792208,0.5292207792207793,0.5372168284789645,0.04955903951986154,278
1.1705318450927735,0.015889854845597247,0.15529313087463378,0.002602788355548959,relu,0.4,0.05,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.05, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.4707792207792208,0.5292207792207793,0.516504854368932,0.02287243728014671,366
1.1797457218170166,0.014905935260017465,0.16014766693115234,0.004105105282637913,relu,0.4,0.05,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.05, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5281931660572436,0.0008390426345430972,307
1.1818953037261963,0.011240380452417377,0.15786705017089844,0.002882392515945273,relu,0.4,0.05,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.05, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.6407766990291263,0.5275080906148867,0.538961038961039,0.5227272727272727,0.5514962383894423,0.04495919867907552,253
0.8583298206329346,0.010072905209736466,0.12803058624267577,0.0018821058821878536,relu,0.4,0.01,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.01, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.7378640776699029,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5702643634682468,0.0838033573943869,224
0.8569612503051758,0.008068121310865773,0.13019194602966308,0.003155296920817117,relu,0.4,0.01,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.01, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.540453074433657,0.5275080906148867,0.7864077669902912,0.4772727272727273,0.6428571428571429,0.5948997604337409,0.10983389714636875,185
0.8445910930633544,0.003993384417329091,0.13383035659790038,0.0032640467010219697,relu,0.4,0.01,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.01, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.8252427184466019,0.7249190938511327,0.6915584415584416,0.5194805194805194,0.6577417727903164,0.11814390588345866,123
1.0122085571289063,0.010830151180644,0.14092111587524414,0.0047550643607262855,relu,0.4,0.01,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.01, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5281931660572436,0.0008390426345430972,307
1.0048973560333252,0.006271507119823667,0.1437563419342041,0.003663481959890807,relu,0.4,0.01,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.01, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.511326860841424,0.5275080906148867,0.525974025974026,0.5292207792207793,0.5243075694532005,0.006571182162026621,341
1.0128608226776123,0.011334867525122893,0.14222292900085448,0.0012388615660925487,relu,0.4,0.01,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.01, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.6537216828478964,0.5339805825242718,0.7087378640776699,0.7824675324675324,0.538961038961039,0.6435737401756818,0.09653528554993236,138
1.1621213912963868,0.013600901826602407,0.15302014350891113,0.0024163159790589334,relu,0.4,0.01,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.01, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5307443365695793,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5288404152481823,0.0012218385947695568,301
1.171260166168213,0.030411844040880414,0.15514330863952636,0.00469372235524094,relu,0.4,0.01,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.01, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.6343042071197411,0.5292207792207793,0.5292207792207793,0.5495523893582146,0.04238283041424795,256
1.220765733718872,0.04170771190955621,0.15686602592468263,0.005754573251418328,relu,0.4,0.01,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.01, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.4919093851132686,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5210734249569201,0.014602121950342488,350
0.8467452526092529,0.01319743940007884,0.12940654754638672,0.0017991222223694833,relu,0.4,0.1,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.1, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.788961038961039,0.5292207792207793,0.5801412180052956,0.10441201751396383,208
0.853879737854004,0.02500504774124752,0.12951383590698243,0.0014872149538185748,relu,0.4,0.1,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.1, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5825242718446602,0.5631067961165048,0.47249190938511326,0.5292207792207793,0.525974025974026,0.5346635565082167,0.03760348766653311,282
0.8540510654449462,0.007461043234253092,0.1287142276763916,0.0017321312982584041,relu,0.4,0.1,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.1, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.8381877022653722,0.5275080906148867,0.5275080906148867,0.8668831168831169,0.7954545454545454,0.7111083091665616,0.15162277596053028,74
0.9914987087249756,0.017332960295894942,0.14120149612426758,0.006216127305375503,relu,0.4,0.1,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.1, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.6925566343042071,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5612028747951078,0.06568134586582194,238
1.0210258960723877,0.006336629694539828,0.1403637409210205,0.002707575328301574,relu,0.4,0.1,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.1, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.517799352750809,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5262514184844281,0.004294882331741542,333
1.0045421600341797,0.01815206005981369,0.140305233001709,0.0032687956086568113,relu,0.4,0.1,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.1, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5210355987055016,0.47572815533980584,0.5324675324675324,0.525974025974026,0.5165426806203506,0.020730668993929557,363
1.145137882232666,0.01653461843056188,0.15096683502197267,0.001852604155555188,relu,0.4,0.1,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.1, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.47249190938511326,0.5292207792207793,0.6006493506493507,0.5314756440970033,0.04074469294430828,291
1.160707378387451,0.01898839426280495,0.15420446395874024,0.0027429655209723854,relu,0.4,0.1,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.1, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5242718446601942,0.525974025974026,0.4707792207792208,0.5152082545286429,0.022246624356477982,370
1.1893425464630127,0.03403454379990622,0.15639443397521974,0.005543197503341698,relu,0.4,0.1,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.1, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5307443365695793,0.5922330097087378,0.5275080906148867,0.5227272727272727,0.5292207792207793,0.5404866977682511,0.02601290734736626,272
0.8410079956054688,0.013103352907123313,0.1265127182006836,0.003694743657987066,relu,0.5,0.0005,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0005, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.7055016181229773,0.7184466019417476,0.7411003236245954,0.5909090909090909,0.7207792207792207,0.6953473710755264,0.053449320314000584,92
0.848443078994751,0.009826052215650471,0.1276708126068115,0.0014857263327519817,relu,0.5,0.0005,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0005, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.7605177993527508,0.7313915857605178,0.7346278317152104,0.724025974025974,0.6493506493506493,0.7199827680410205,0.03739778464173563,65
0.836184310913086,0.00619492680480095,0.12896876335144042,0.0025559556968264415,relu,0.5,0.0005,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0005, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.7766990291262136,0.7313915857605178,0.8090614886731392,0.7922077922077922,0.7467532467532467,0.7712226285041819,0.02859164216216626,11
0.9910385131835937,0.012181932244881661,0.13911004066467286,0.004556829835214867,relu,0.5,0.0005,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0005, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5631067961165048,0.517799352750809,0.5275080906148867,0.4902597402597403,0.5032467532467533,0.5203841465977388,0.02483476042798541,353
1.0160966396331788,0.030988437676392908,0.1401371479034424,0.002179326932629822,relu,0.5,0.0005,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0005, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.540453074433657,0.6699029126213593,0.5922330097087378,0.711038961038961,0.6298701298701299,0.628699617534569,0.059323039317713946,152
0.998714542388916,0.006310582605881807,0.14164113998413086,0.001954394556311098,relu,0.5,0.0005,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0005, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5792880258899676,0.7281553398058253,0.7313915857605178,0.7045454545454546,0.6623376623376623,0.6811436136678856,0.05658768738404056,105
1.157319688796997,0.023286592444978615,0.1517110824584961,0.0029443704325902965,relu,0.5,0.0005,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5242718446601942,0.6213592233009708,0.6006493506493507,0.551948051948052,0.5651473122346908,0.03919670650198114,232
1.1460364818573,0.010538469904279332,0.1536870002746582,0.0023457212591793545,relu,0.5,0.0005,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5145631067961165,0.5436893203883495,0.6310679611650486,0.4935064935064935,0.5876623376623377,0.5540978439036691,0.04978678285527551,249
1.160147476196289,0.016156184855134238,0.15174169540405275,0.0017366485592917006,relu,0.5,0.0005,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.6601941747572816,0.5857605177993528,0.627831715210356,0.6655844155844156,0.6655844155844156,0.6409910477871643,0.03099034379045769,140
0.8277573108673095,0.010201960890793699,0.12665882110595703,0.0012173368803301996,relu,0.5,0.0001,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.5, 'model__learning_rate': 0.0001, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5922330097087378,0.5825242718446602,0.5792880258899676,0.6168831168831169,0.5941558441558441,0.5930168536964653,0.013191551963400432,188
